timestamp,CH0,CH1,CH3,CHGEPV,CHGMSQ
2025-08-09 04:00:00,1.085,23.412,0.252,,
2025-08-09 05:00:00,1.084,23.1,0.249,,
2025-08-09 06:00:00,1.087,22.904,0.24,,
2025-08-09 07:00:00,1.091,22.826,0.23,,
2025-08-09 08:00:00,1.091,22.865,0.221,,
2025-08-09 09:00:00,1.089,23.217,0.215,,
2025-08-09 10:00:00,1.084,23.959,0.209,,
2025-08-09 11:00:00,1.083,24.897,0.209,,
2025-08-09 12:00:00,1.065,25.835,0.209,,
2025-08-09 13:00:00,1.078,26.734,0.209,,
2025-08-09 14:00:00,1.074,27.594,0.215,,
2025-08-09 15:00:00,1.064,28.102,0.227,,
2025-08-09 16:00:00,1.052,28.258,0.243,,
2025-08-09 17:00:00,1.046,28.18,0.252,,
2025-08-09 18:00:00,1.04,28.258,0.258,,
2025-08-09 19:00:00,1.06,28.415,0.261,,
2025-08-09 20:00:00,1.083,28.376,0.252,,
2025-08-09 21:00:00,1.108,27.985,0.255,,
2025-08-09 22:00:00,1.115,27.477,0.252,,
2025-08-09 23:00:00,1.137,26.891,0.249,,
2025-08-10 00:00:00,1.15,26.304,0.249,,
2025-08-10 01:00:00,1.158,25.64,0.249,,
2025-08-10 02:00:00,1.162,25.093,0.249,,
2025-08-10 03:00:00,1.164,24.663,0.249,,
2025-08-10 04:00:00,1.161,24.311,0.246,,
2025-08-10 05:00:00,1.157,24.077,0.24,,
2025-08-10 06:00:00,1.147,23.842,0.233,,
2025-08-10 07:00:00,1.141,23.725,0.23,,
2025-08-10 08:00:00,1.128,23.764,0.227,,
2025-08-10 09:00:00,1.123,24.077,0.221,,
2025-08-10 10:00:00,1.11,24.741,0.218,,
2025-08-10 11:00:00,1.106,25.601,0.215,,
2025-08-10 12:00:00,1.091,26.5,0.212,,
2025-08-10 13:00:00,1.092,27.36,0.212,,
2025-08-10 14:00:00,1.088,28.219,0.212,,
2025-08-10 15:00:00,1.069,28.806,0.215,,
2025-08-10 16:00:00,1.075,29.157,0.224,,
2025-08-10 17:00:00,1.065,29.118,0.237,,
2025-08-10 18:00:00,1.062,28.923,0.255,,
2025-08-10 19:00:00,1.041,28.923,0.261,,
2025-08-10 20:00:00,1.038,28.923,0.252,,
2025-08-10 21:00:00,1.048,28.337,0.255,,
2025-08-10 22:00:00,1.035,27.594,0.252,,
2025-08-10 23:00:00,1.051,26.891,0.249,,
2025-08-11 00:00:00,1.052,26.187,0.249,,
2025-08-11 01:00:00,1.053,25.562,0.249,,
2025-08-11 02:00:00,1.053,25.054,0.255,,
2025-08-11 03:00:00,1.052,24.585,0.255,,
2025-08-11 04:00:00,1.048,24.155,0.252,,
2025-08-11 05:00:00,1.05,23.686,0.243,,
2025-08-11 06:00:00,1.048,23.412,0.237,,
2025-08-11 07:00:00,1.047,23.139,0.227,,
2025-08-11 08:00:00,1.045,22.982,0.218,,
2025-08-11 09:00:00,1.037,23.1,0.215,,
2025-08-11 10:00:00,1.029,23.647,0.209,,
2025-08-11 11:00:00,1.019,24.35,0.209,,
2025-08-11 12:00:00,1.026,25.132,0.209,,
2025-08-11 13:00:00,1.023,25.835,0.212,,
2025-08-11 14:00:00,1.021,26.461,0.227,,
2025-08-11 15:00:00,1.005,26.734,0.243,,
2025-08-11 16:00:00,0.998,26.695,0.258,,
2025-08-11 17:00:00,0.986,26.5,0.261,,
2025-08-11 18:00:00,0.984,26.461,0.261,,
2025-08-11 19:00:00,1.01,26.383,0.258,,
2025-08-11 20:00:00,1.027,26.187,0.252,,
2025-08-11 21:00:00,1.034,25.874,0.246,,
2025-08-11 22:00:00,1.029,25.445,0.243,,
2025-08-11 23:00:00,1.025,24.897,0.243,,
2025-08-12 00:00:00,1.026,24.233,0.24,,
2025-08-12 01:00:00,1.027,23.764,0.243,,
2025-08-12 02:00:00,1.023,23.334,0.249,,
2025-08-12 03:00:00,1.025,22.865,0.249,,
2025-08-12 04:00:00,1.027,22.513,0.246,,
2025-08-12 05:00:00,1.031,22.357,0.24,,
2025-08-12 06:00:00,1.026,22.162,0.233,,
2025-08-12 07:00:00,1.036,22.005,0.227,,
2025-08-12 08:00:00,1.029,21.966,0.224,,
2025-08-12 09:00:00,1.03,22.24,0.218,,
2025-08-12 10:00:00,1.025,22.419733333333333,0.21946666666666667,,
2025-08-12 11:00:00,1.019,22.599466666666665,0.22093333333333334,,
2025-08-12 12:00:00,1.001,22.7792,0.2224,,
2025-08-12 13:00:00,0.956,22.95893333333333,0.22386666666666666,,
2025-08-12 14:00:00,0.946,23.138666666666666,0.22533333333333333,,
2025-08-12 15:00:00,0.929,23.3184,0.2268,,
2025-08-12 16:00:00,1.003,,,,
2025-08-12 17:00:00,0.993,,,,
2025-08-12 18:00:00,1.0,,,,
2025-08-12 19:00:00,1.01,,,,
2025-08-12 20:00:00,1.034,,,,
2025-08-12 21:00:00,1.105,,,,
2025-08-12 22:00:00,1.102,,,,
2025-08-12 23:00:00,1.148,,,,
2025-08-13 00:00:00,1.164,24.936,0.24,,
2025-08-13 01:00:00,1.189,24.389,0.243,,
2025-08-13 02:00:00,1.187,23.881,0.249,,
2025-08-13 03:00:00,1.184,23.412,0.252,,
2025-08-13 04:00:00,1.196,23.061,0.252,,
2025-08-13 05:00:00,1.185,22.787,0.246,,
2025-08-13 06:00:00,1.212,22.592,0.243,,
2025-08-13 07:00:00,1.219,22.474,0.233,,
2025-08-13 08:00:00,1.216,22.553,0.224,,
2025-08-13 09:00:00,1.219,22.904,0.221,,
2025-08-13 10:00:00,1.232,23.725,0.215,,
2025-08-13 11:00:00,1.21,24.663,0.218,,
2025-08-13 12:00:00,1.223,25.64,0.215,,
2025-08-13 13:00:00,1.22,26.578,0.215,,
2025-08-13 14:00:00,1.222,27.36,0.227,,
2025-08-13 15:00:00,1.228,27.868,0.243,,
2025-08-13 16:00:00,1.206,27.946,0.252,,
2025-08-13 17:00:00,1.18,27.868,0.258,,
2025-08-13 18:00:00,1.162,27.868,0.261,,
2025-08-13 19:00:00,1.2,27.907,0.264,,
2025-08-13 20:00:00,1.233,27.711,0.255,,
2025-08-13 21:00:00,1.268,27.281,0.255,,
2025-08-13 22:00:00,1.276,26.773,0.255,,
2025-08-13 23:00:00,1.281,26.226,0.255,,
2025-08-14 00:00:00,1.287,25.562,0.252,,
2025-08-14 01:00:00,1.29,24.976,0.255,,
2025-08-14 02:00:00,1.281,24.468,0.261,,
2025-08-14 03:00:00,1.287,24.077,0.267,,
2025-08-14 04:00:00,1.276,23.764,0.264,,
2025-08-14 05:00:00,1.293,23.569,0.258,,
2025-08-14 06:00:00,1.295,23.412,0.249,,
2025-08-14 07:00:00,1.298,23.334,0.243,,
2025-08-14 08:00:00,1.301,23.373,0.233,,
2025-08-14 09:00:00,1.309,23.725,0.227,,
2025-08-14 10:00:00,1.309,24.468,0.221,,
2025-08-14 11:00:00,1.308,25.288,0.221,,
2025-08-14 12:00:00,1.306,26.226,0.218,,
2025-08-14 13:00:00,1.3,27.125,0.221,,
2025-08-14 14:00:00,1.287,27.868,0.23,,
2025-08-14 15:00:00,1.245,28.337,0.243,,
2025-08-14 16:00:00,1.256,28.493,0.249,,
2025-08-14 17:00:00,1.216,28.337,0.255,,
2025-08-14 18:00:00,1.214,28.298,0.261,,
2025-08-14 19:00:00,1.258,28.337,0.264,,
2025-08-14 20:00:00,1.28,28.298,0.261,,
2025-08-14 21:00:00,1.303,27.907,0.264,,
2025-08-14 22:00:00,1.313,27.438,0.261,,
2025-08-14 23:00:00,1.322,26.851,0.264,,
2025-08-15 00:00:00,1.33,26.265,0.264,,
2025-08-15 01:00:00,1.336,25.718,0.267,,
2025-08-15 02:00:00,1.337,25.21,0.27,,
2025-08-15 03:00:00,1.341,24.897,0.27,,
2025-08-15 04:00:00,1.342,24.585,0.27,,
2025-08-15 05:00:00,1.354,24.389,0.258,,
2025-08-15 06:00:00,1.346,24.194,0.246,,
2025-08-15 07:00:00,1.36,24.077,0.24,,
2025-08-15 08:00:00,1.354,24.116,0.233,,
2025-08-15 09:00:00,1.358,24.389,0.23,,
2025-08-15 10:00:00,1.356,25.132,0.224,,
2025-08-15 11:00:00,1.358,25.992,0.221,,
2025-08-15 12:00:00,1.355,26.93,0.221,,
2025-08-15 13:00:00,1.3435000000000001,27.77,0.2255,,
2025-08-15 14:00:00,1.332,28.61,0.23,,
2025-08-15 15:00:00,1.301,29.04,0.243,,
2025-08-15 16:00:00,1.281,29.079,0.255,,
2025-08-15 17:00:00,1.273,29.001,0.264,,
2025-08-15 18:00:00,1.261,28.923,0.27,,
2025-08-15 19:00:00,1.284,28.845,0.27,,
2025-08-15 20:00:00,1.318,28.532,0.261,,
2025-08-15 21:00:00,1.329,28.063,0.261,,
2025-08-15 22:00:00,1.327,27.594,0.258,,
2025-08-15 23:00:00,1.337,27.047,0.255,,
2025-08-16 00:00:00,1.335,26.461,0.255,,
2025-08-16 01:00:00,1.333,25.953,0.261,,
2025-08-16 02:00:00,1.326,25.445,0.264,,
2025-08-16 03:00:00,1.328,25.054,0.267,,
2025-08-16 04:00:00,1.326,24.78,0.264,,
2025-08-16 05:00:00,1.33,24.546,0.258,,
2025-08-16 06:00:00,1.327,24.35,0.249,,
2025-08-16 07:00:00,1.33,24.272,0.243,,
2025-08-16 08:00:00,1.332,24.35,0.237,,
2025-08-16 09:00:00,1.334,24.663,0.227,,
2025-08-16 10:00:00,1.334,25.366,0.224,,
2025-08-16 11:00:00,1.333,26.304,0.221,,
2025-08-16 12:00:00,1.332,27.242,0.218,,
2025-08-16 13:00:00,1.32,28.141,0.215,,
2025-08-16 14:00:00,1.311,28.884,0.221,,
2025-08-16 15:00:00,1.295,29.353,0.233,,
2025-08-16 16:00:00,1.283,29.509,0.249,,
2025-08-16 17:00:00,1.268,29.392,0.258,,
2025-08-16 18:00:00,1.253,29.235,0.267,,
2025-08-16 19:00:00,1.271,29.235,0.27,,
2025-08-16 20:00:00,1.319,29.04,0.264,,
2025-08-16 21:00:00,1.327,28.688,0.264,,
2025-08-16 22:00:00,1.339,28.141,0.261,,
2025-08-16 23:00:00,1.342,27.594,0.258,,
2025-08-17 00:00:00,1.345,26.969,0.258,,
2025-08-17 01:00:00,1.344,26.461,0.258,,
2025-08-17 02:00:00,1.341,25.914,0.264,,
2025-08-17 03:00:00,1.337,25.523,0.267,,
2025-08-17 04:00:00,1.332,25.21,0.258,,
2025-08-17 05:00:00,1.322,24.897,0.249,,
2025-08-17 06:00:00,1.307,24.585,0.243,,
2025-08-17 07:00:00,1.296,24.389,0.237,,
2025-08-17 08:00:00,1.296,24.233,0.23,,
2025-08-17 09:00:00,1.299,24.389,0.224,,
2025-08-17 10:00:00,1.301,24.468,0.221,,
2025-08-17 11:00:00,1.299,24.468,0.218,,
2025-08-17 12:00:00,1.292,24.585,0.212,,
2025-08-17 13:00:00,1.287,24.546,0.215,,
2025-08-17 14:00:00,1.281,24.858,0.218,,
2025-08-17 15:00:00,1.272,25.601,0.237,,
2025-08-17 16:00:00,1.256,25.914,0.258,,
2025-08-17 17:00:00,1.243,25.953,0.267,,
2025-08-17 18:00:00,1.234,25.953,0.267,,
2025-08-17 19:00:00,1.25,25.953,0.255,,
2025-08-17 20:00:00,1.293,25.874,0.252,,
2025-08-17 21:00:00,1.304,25.757,0.249,,
2025-08-17 22:00:00,1.308,25.484,0.249,,
2025-08-17 23:00:00,1.315,25.171,0.249,,
2025-08-18 00:00:00,1.313,24.663,0.246,,
2025-08-18 01:00:00,1.311,24.233,0.249,,
2025-08-18 02:00:00,1.309,23.842,0.255,,
2025-08-18 03:00:00,1.3,23.412,0.252,,
2025-08-18 04:00:00,1.305,23.139,0.249,,
2025-08-18 05:00:00,1.302,22.904,0.246,,
2025-08-18 06:00:00,1.3,22.631,0.24,,
2025-08-18 07:00:00,1.294,22.396,0.233,,
2025-08-18 08:00:00,1.301,22.24,0.227,,
2025-08-18 09:00:00,1.3,22.279,0.221,,
2025-08-18 10:00:00,1.296,22.787,0.218,,
2025-08-18 11:00:00,1.293,23.608,0.215,,
2025-08-18 12:00:00,1.283,24.507,0.209,,
2025-08-18 13:00:00,1.284,25.405,0.212,,
2025-08-18 14:00:00,1.278,26.109,0.224,,
2025-08-18 15:00:00,1.273,26.461,0.24,,
2025-08-18 16:00:00,1.261,26.461,0.249,,
2025-08-18 17:00:00,1.245,26.304,0.261,,
2025-08-18 18:00:00,1.235,26.187,0.261,,
2025-08-18 19:00:00,1.258,26.031,0.267,,
2025-08-18 20:00:00,1.278,25.835,0.273,,
2025-08-18 21:00:00,1.286,25.405,0.273,,
2025-08-18 22:00:00,1.291,24.819,0.27,,
2025-08-18 23:00:00,1.292,24.194,0.267,,
2025-08-19 00:00:00,1.296,23.608,0.267,,
2025-08-19 01:00:00,1.3,23.178,0.27,,
2025-08-19 02:00:00,1.296,22.787,0.273,,
2025-08-19 03:00:00,1.303,22.435,0.276,,
2025-08-19 04:00:00,1.306,22.279,0.27,,
2025-08-19 05:00:00,1.306,22.123,0.264,,
2025-08-19 06:00:00,1.307,21.966,0.255,,
2025-08-19 07:00:00,1.314,21.888,0.246,,
2025-08-19 08:00:00,1.315,21.888,0.237,,
2025-08-19 09:00:00,1.318,22.005,0.227,,
2025-08-19 10:00:00,1.321,22.709,0.221,,
2025-08-19 11:00:00,1.321,23.647,0.218,,
2025-08-19 12:00:00,1.317,24.663,0.215,,
2025-08-19 13:00:00,1.311,25.562,0.224,,
2025-08-19 14:00:00,1.308,26.304,0.243,,
2025-08-19 15:00:00,1.298,26.734,0.258,,
2025-08-19 16:00:00,1.287,26.773,0.267,,
2025-08-19 17:00:00,1.274,26.734,0.273,,
2025-08-19 18:00:00,1.288,26.93,0.282,,
2025-08-19 19:00:00,1.31,27.008,0.276,,
2025-08-19 20:00:00,1.318,26.851,0.27,,
2025-08-19 21:00:00,1.328,26.461,0.264,,
2025-08-19 22:00:00,1.329,25.914,0.264,,
2025-08-19 23:00:00,1.335,25.366,0.261,,
2025-08-20 00:00:00,1.339,24.78,0.261,,
2025-08-20 01:00:00,1.34,24.272,0.261,,
2025-08-20 02:00:00,1.338,23.803,0.27,,
2025-08-20 03:00:00,1.325,23.412,0.273,,
2025-08-20 04:00:00,1.331,23.139,0.276,,
2025-08-20 05:00:00,1.33,22.943,0.267,,
2025-08-20 06:00:00,1.319,22.748,0.258,,
2025-08-20 07:00:00,1.317,22.631,0.246,,
2025-08-20 08:00:00,1.32,22.513,0.237,,
2025-08-20 09:00:00,1.317,22.709,0.227,,
2025-08-20 10:00:00,1.33,22.870533333333334,0.22846666666666668,,
2025-08-20 11:00:00,1.275,23.032066666666665,0.22993333333333335,,
2025-08-20 12:00:00,1.306,23.1936,0.2314,,
2025-08-20 13:00:00,1.314,23.355133333333335,0.23286666666666667,,
2025-08-20 14:00:00,1.311,23.516666666666666,0.23433333333333334,,
2025-08-20 15:00:00,1.293,23.6782,0.2358,,
2025-08-20 16:00:00,1.296,,,,
2025-08-20 17:00:00,1.295,,,,
2025-08-20 18:00:00,1.292,,,,
2025-08-20 19:00:00,1.299,,,,
2025-08-20 20:00:00,1.324,,,,
2025-08-20 21:00:00,1.32,,,,
2025-08-20 22:00:00,1.342,,,,
2025-08-20 23:00:00,1.342,,,,
2025-08-21 00:00:00,1.344,25.132,0.249,,
2025-08-21 01:00:00,1.344,24.702,0.249,,
2025-08-21 02:00:00,1.347,24.311,0.255,,
2025-08-21 03:00:00,1.351,23.999,0.261,,
2025-08-21 04:00:00,1.354,23.725,0.258,,
2025-08-21 05:00:00,1.358,23.569,0.255,,
2025-08-21 06:00:00,1.357,23.451,0.243,,
2025-08-21 07:00:00,1.359,23.451,0.237,,
2025-08-21 08:00:00,1.36,23.53,0.227,,
2025-08-21 09:00:00,1.361,23.608,0.218,,
2025-08-21 10:00:00,1.362,23.803,0.212,,
2025-08-21 11:00:00,1.358,24.077,0.206,,
2025-08-21 12:00:00,1.353,24.233,0.206,,
2025-08-21 13:00:00,1.35,24.3505,0.23049999999999998,,
2025-08-21 14:00:00,1.347,24.468,0.255,,
2025-08-21 15:00:00,1.343,24.624,0.276,,
2025-08-21 16:00:00,1.34,24.663,0.285,,
2025-08-21 17:00:00,1.352,25.249,0.291,,
2025-08-21 18:00:00,1.352,25.405,0.285,,
2025-08-21 19:00:00,1.35,25.366,0.285,,
2025-08-21 20:00:00,1.35,25.249,0.282,,
2025-08-21 21:00:00,1.347,25.093,0.282,,
2025-08-21 22:00:00,1.339,24.976,0.285,,
2025-08-21 23:00:00,1.329,24.78,0.282,,
2025-08-22 00:00:00,1.312,24.585,0.282,,
2025-08-22 01:00:00,1.303,24.468,0.285,,
2025-08-22 02:00:00,1.298,24.272,0.285,,
2025-08-22 03:00:00,1.292,24.116,0.304,,
2025-08-22 04:00:00,1.286,24.077,0.359,,
2025-08-22 05:00:00,1.276,24.038,0.368,,
2025-08-22 06:00:00,1.275,24.077,0.34,,
2025-08-22 07:00:00,1.199,23.725,0.319,,
2025-08-22 08:00:00,1.036,23.178,0.294,,
2025-08-22 09:00:00,0.983,23.217,0.279,,
2025-08-22 10:00:00,0.989,23.217,0.264,,
2025-08-22 11:00:00,1.036,23.295,0.252,,
2025-08-22 12:00:00,1.108,23.373,0.243,,
2025-08-22 13:00:00,1.17,23.295,0.24,,
2025-08-22 14:00:00,1.181,23.217,0.276,,
2025-08-22 15:00:00,1.214,23.373,0.398,,
2025-08-22 16:00:00,1.192,23.53,0.414,,
2025-08-22 17:00:00,1.044,23.1,0.392,,
2025-08-22 18:00:00,0.956,22.982,0.365,,
2025-08-22 19:00:00,0.926,22.943,0.352,,
2025-08-22 20:00:00,0.947,22.904,0.337,,
2025-08-22 21:00:00,1.007,23.021,0.322,,
2025-08-22 22:00:00,1.06,23.178,0.307,,
2025-08-22 23:00:00,1.077,23.1,0.294,,
2025-08-23 00:00:00,1.078,22.943,0.285,,
2025-08-23 01:00:00,1.065,22.709,0.279,,
2025-08-23 02:00:00,1.045,22.396,0.273,,
2025-08-23 03:00:00,1.02,22.084,0.267,,
2025-08-23 04:00:00,0.994,21.81,0.261,,
2025-08-23 05:00:00,0.979,21.575,0.252,,
2025-08-23 06:00:00,0.971,21.341,0.243,,
2025-08-23 07:00:00,0.963,21.185,0.233,,
2025-08-23 08:00:00,0.955,21.146,0.224,,
2025-08-23 09:00:00,0.949,21.185,0.215,,
2025-08-23 10:00:00,0.933,21.575,0.212,,
2025-08-23 11:00:00,0.928,22.357,0.218,,
2025-08-23 12:00:00,0.923,22.943,0.227,,
2025-08-23 13:00:00,0.919,23.139,0.237,,
2025-08-23 14:00:00,0.917,23.764,0.246,,
2025-08-23 15:00:00,0.909,23.842,0.261,,
2025-08-23 16:00:00,0.919,24.35,0.264,,
2025-08-23 17:00:00,0.939,24.663,0.264,,
2025-08-23 18:00:00,0.957,24.936,0.258,,
2025-08-23 19:00:00,0.97,24.858,0.252,,
2025-08-23 20:00:00,0.976,24.546,0.243,,
2025-08-23 21:00:00,0.981,23.803,0.237,,
2025-08-23 22:00:00,0.982,23.295,0.23,,
2025-08-23 23:00:00,0.986,22.787,0.227,,
2025-08-24 00:00:00,0.988,22.318,0.227,,
2025-08-24 01:00:00,0.992,21.888,0.23,,
2025-08-24 02:00:00,0.992,21.458,0.233,,
2025-08-24 03:00:00,0.995,21.106,0.237,,
2025-08-24 04:00:00,0.997,20.872,0.233,,
2025-08-24 05:00:00,0.998,20.677,0.227,,
2025-08-24 06:00:00,1.004,20.481,0.215,,
2025-08-24 07:00:00,1.007,20.364,0.209,,
2025-08-24 08:00:00,1.011,20.247,0.203,,
2025-08-24 09:00:00,1.012,20.286,0.197,,
2025-08-24 10:00:00,1.017,20.794,0.191,,
2025-08-24 11:00:00,1.016,21.419,0.185,,
2025-08-24 12:00:00,1.017,22.123,0.182,,
2025-08-24 13:00:00,1.0179999999999998,23.119500000000002,0.182,,
2025-08-24 14:00:00,1.019,24.116,0.182,,
2025-08-24 15:00:00,1.021,24.936,0.197,,
2025-08-24 16:00:00,1.032,25.21,0.221,,
2025-08-24 17:00:00,1.027,24.897,0.24,,
2025-08-24 18:00:00,1.023,24.585,0.243,,
2025-08-24 19:00:00,1.03,24.663,0.237,,
2025-08-24 20:00:00,1.044,24.507,0.227,,
2025-08-24 21:00:00,1.049,23.959,0.221,,
2025-08-24 22:00:00,1.051,23.451,0.215,,
2025-08-24 23:00:00,1.053,22.865,0.215,,
2025-08-25 00:00:00,1.057,22.279,0.224,,
2025-08-25 01:00:00,1.059,21.732,0.237,,
2025-08-25 02:00:00,1.062,21.224,0.246,,
2025-08-25 03:00:00,1.066,20.911,0.249,,
2025-08-25 04:00:00,1.075,20.598,0.243,,
2025-08-25 05:00:00,1.08,20.598,0.233,,
2025-08-25 06:00:00,1.084,20.364,0.221,,
2025-08-25 07:00:00,1.088,20.247,0.209,,
2025-08-25 08:00:00,1.088,20.012,0.2,,
2025-08-25 09:00:00,1.089,20.09,0.194,,
2025-08-25 10:00:00,1.089,20.598,0.185,,
2025-08-25 11:00:00,1.09,21.497,0.182,,
2025-08-25 12:00:00,1.089,22.513,0.175,,
2025-08-25 13:00:00,1.093,23.061,0.175,,
2025-08-25 14:00:00,1.095,23.451,0.185,,
2025-08-25 15:00:00,1.099,23.608,0.221,,
2025-08-25 16:00:00,1.096,23.686,0.249,,
2025-08-25 17:00:00,1.09,23.764,0.255,,
2025-08-25 18:00:00,1.102,24.702,0.261,,
2025-08-25 19:00:00,1.117,24.819,0.255,,
2025-08-25 20:00:00,1.122,24.468,0.246,,
2025-08-25 21:00:00,1.129,24.038,0.24,,
2025-08-25 22:00:00,1.13,23.569,0.233,,
2025-08-25 23:00:00,1.131,23.061,0.23,,
2025-08-26 00:00:00,1.132,22.553,0.23,,
2025-08-26 01:00:00,1.131,22.084,0.237,,
2025-08-26 02:00:00,1.131,21.693,0.243,,
2025-08-26 03:00:00,1.13,21.341,0.243,,
2025-08-26 04:00:00,1.13,21.106,0.237,,
2025-08-26 05:00:00,1.131,20.911,0.227,,
2025-08-26 06:00:00,1.13,20.716,0.218,,
2025-08-26 07:00:00,1.131,20.442,0.209,,
2025-08-26 08:00:00,1.128,20.325,0.203,,
2025-08-26 09:00:00,1.128,20.481,0.194,,
2025-08-26 10:00:00,1.129,20.989,0.191,,
2025-08-26 11:00:00,1.129,21.771,0.185,,
2025-08-26 12:00:00,1.129,22.474,0.182,,
2025-08-26 13:00:00,1.131,23.178,0.185,,
2025-08-26 14:00:00,1.132,24.116,0.194,,
2025-08-26 15:00:00,1.133,24.78,0.215,,
2025-08-26 16:00:00,1.142,24.663,0.227,,
2025-08-26 17:00:00,1.142,24.546,0.237,,
2025-08-26 18:00:00,1.149,24.624,0.24,,
2025-08-26 19:00:00,1.155,24.897,0.233,,
2025-08-26 20:00:00,1.16,24.819,0.233,,
2025-08-26 21:00:00,1.166,24.389,0.233,,
2025-08-26 22:00:00,1.169,23.999,0.233,,
2025-08-26 23:00:00,1.168,23.53,0.23,,
2025-08-27 00:00:00,1.17,23.021,0.23,,
2025-08-27 01:00:00,1.172,22.553,0.233,,
2025-08-27 02:00:00,1.174,22.084,0.24,,
2025-08-27 03:00:00,1.178,21.81,0.246,,
2025-08-27 04:00:00,1.182,21.575,0.243,,
2025-08-27 05:00:00,1.187,21.419,0.233,,
2025-08-27 06:00:00,1.19,21.263,0.227,,
2025-08-27 07:00:00,1.195,21.224,0.221,,
2025-08-27 08:00:00,1.198,21.224,0.215,,
2025-08-27 09:00:00,1.199,21.302,0.209,,
2025-08-27 10:00:00,1.2,21.575,0.203,,
2025-08-27 11:00:00,1.204,22.357,0.197,,
2025-08-27 12:00:00,1.205,23.373,0.194,,
2025-08-27 13:00:00,1.204,24.272,0.203,,
2025-08-27 14:00:00,1.207,25.015,0.221,,
2025-08-27 15:00:00,1.207,25.523,0.233,,
2025-08-27 16:00:00,1.21,25.796,0.243,,
2025-08-27 17:00:00,1.21,25.835,0.246,,
2025-08-27 18:00:00,1.22,25.992,0.243,,
2025-08-27 19:00:00,1.212,25.992,0.237,,
2025-08-27 20:00:00,1.207,25.796,0.23,,
2025-08-27 21:00:00,1.229,25.405,0.227,,
2025-08-27 22:00:00,1.229,24.897,0.224,,
2025-08-27 23:00:00,1.229,24.35,0.224,,
2025-08-28 00:00:00,1.232,23.842,0.224,,
2025-08-28 01:00:00,1.235,23.373,0.227,,
2025-08-28 02:00:00,1.237,22.865,0.233,,
2025-08-28 03:00:00,1.239,22.474,0.24,,
2025-08-28 04:00:00,1.24,22.318,0.237,,
2025-08-28 05:00:00,1.247,22.084,0.23,,
2025-08-28 06:00:00,1.242,21.888,0.224,,
2025-08-28 07:00:00,1.242,21.732,0.215,,
2025-08-28 08:00:00,1.246,21.732,0.209,,
2025-08-28 09:00:00,1.247,21.888,0.203,,
2025-08-28 10:00:00,1.247,22.435,0.197,,
2025-08-28 11:00:00,1.251,23.295,0.194,,
2025-08-28 12:00:00,1.252,24.233,0.191,,
2025-08-28 13:00:00,1.252,25.132,0.197,,
2025-08-28 14:00:00,1.229,25.874,0.218,,
2025-08-28 15:00:00,1.231,26.226,0.237,,
2025-08-28 16:00:00,1.226,26.304,0.23,,
2025-08-28 17:00:00,1.234,26.265,0.23,,
2025-08-28 18:00:00,1.225,26.304,0.233,,
2025-08-28 19:00:00,1.237,26.422,0.227,,
2025-08-28 20:00:00,1.234,26.226,0.23,,
2025-08-28 21:00:00,1.23,25.835,0.227,,
2025-08-28 22:00:00,1.23,25.288,0.224,,
2025-08-28 23:00:00,1.226,24.624,0.227,,
2025-08-29 00:00:00,1.222,24.077,0.227,,
2025-08-29 01:00:00,1.218,23.647,0.227,,
2025-08-29 02:00:00,1.218,23.256,0.227,,
2025-08-29 03:00:00,1.216,23.061,0.227,,
2025-08-29 04:00:00,1.213,22.865,0.227,,
2025-08-29 05:00:00,1.212,22.748,0.224,,
2025-08-29 06:00:00,1.212,22.592,0.215,,
2025-08-29 07:00:00,1.211,22.435,0.206,,
2025-08-29 08:00:00,1.196,22.396,0.197,,
2025-08-29 09:00:00,1.192,22.553,0.191,,
2025-08-29 10:00:00,1.194,23.139,0.185,,
2025-08-29 11:00:00,1.193,24.038,0.179,,
2025-08-29 12:00:00,1.195,24.936,0.175,,
2025-08-29 13:00:00,1.193,25.679,0.175,,
2025-08-29 14:00:00,1.19,26.343,0.188,,
2025-08-29 15:00:00,1.186,26.656,0.212,,
2025-08-29 16:00:00,1.181,26.656,0.227,,
2025-08-29 17:00:00,1.189,26.617,0.237,,
2025-08-29 18:00:00,1.213,26.773,0.24,,
2025-08-29 19:00:00,1.216,26.891,0.233,,
2025-08-29 20:00:00,1.214,26.617,0.227,,
2025-08-29 21:00:00,1.212,26.187,0.221,,
2025-08-29 22:00:00,1.207,25.679,0.221,,
2025-08-29 23:00:00,1.203,25.132,0.218,,
2025-08-30 00:00:00,1.2,24.663,0.218,,
2025-08-30 01:00:00,1.197,24.233,0.218,,
2025-08-30 02:00:00,1.172,23.842,0.218,,
2025-08-30 03:00:00,1.194,23.647,0.218,,
2025-08-30 04:00:00,1.192,23.49,0.215,,
2025-08-30 05:00:00,1.192,23.334,0.212,,
2025-08-30 06:00:00,1.194,23.217,0.209,,
2025-08-30 07:00:00,1.189,23.139,0.206,,
2025-08-30 08:00:00,1.18,23.178,0.2,,
2025-08-30 09:00:00,1.152,23.295,0.191,,
2025-08-30 10:00:00,1.151,23.53,0.182,,
2025-08-30 11:00:00,1.181,24.077,0.179,,
2025-08-30 12:00:00,1.144,24.976,0.175,,
2025-08-30 13:00:00,1.138,25.757,0.172,,
2025-08-30 14:00:00,1.138,26.304,0.175,,
2025-08-30 15:00:00,1.137,27.047,0.188,,
2025-08-30 16:00:00,1.126,27.086,0.203,,
